,open,high,low,close,volume,datetime,date
1643,53.85,53.8999,53.3918,53.5,53244,1499317200000,2017-07-06 05:00:00
1644,53.6025,54.185,53.6025,54.1175,44372,1499403600000,2017-07-07 05:00:00
1645,53.985,54.0775,53.65,53.76,52340,1499662800000,2017-07-10 05:00:00
1646,53.795,53.9375,53.39525,53.9275,53116,1499749200000,2017-07-11 05:00:00
1647,54.21,54.63,54.21,54.3025,50328,1499835600000,2017-07-12 05:00:00
1648,54.375,54.435,53.9416,54.42,57556,1499922000000,2017-07-13 05:00:00
1649,54.29,54.695,54.29,54.55,109860,1500008400000,2017-07-14 05:00:00
1650,54.56,54.84,54.40485,54.64,157324,1500267600000,2017-07-17 05:00:00
1651,54.47,54.615,54.3145,54.505,147792,1500354000000,2017-07-18 05:00:00
1652,54.6425,55.17125,54.6425,55.165,41056,1500440400000,2017-07-19 05:00:00
1653,55.235,55.239975,54.9375,55.0825,56952,1500526800000,2017-07-20 05:00:00
1654,55.1275,55.1275,54.7925,55.005,44408,1500613200000,2017-07-21 05:00:00
1655,55.0125,55.0846,54.715,54.97,50648,1500872400000,2017-07-24 05:00:00
1656,55.3475,55.597475,55.18,55.545,43768,1500958800000,2017-07-25 05:00:00
1657,55.625,55.625,55.2275,55.2275,43760,1501045200000,2017-07-26 05:00:00
1658,55.4325,55.5385,54.750025,54.935,68416,1501131600000,2017-07-27 05:00:00
1659,54.82,54.885,54.59,54.8175,51516,1501218000000,2017-07-28 05:00:00
1660,54.9275,54.9275,54.5,54.7825,61308,1501477200000,2017-07-31 05:00:00
1661,55.1,55.1,54.6625,54.9425,81488,1501563600000,2017-08-01 05:00:00
1662,54.965,54.965,53.9734,54.1825,56180,1501650000000,2017-08-02 05:00:00
1663,54.3125,54.34625,53.898075,54.085,88252,1501736400000,2017-08-03 05:00:00
1664,54.1625,54.247475,53.965,54.165,62696,1501822800000,2017-08-04 05:00:00
1665,54.29,54.3741,54.0,54.29,66208,1502082000000,2017-08-07 05:00:00
1666,54.27,54.71,53.99625,54.115,44120,1502168400000,2017-08-08 05:00:00
1667,53.7675,53.78,53.31145,53.4982,870680,1502254800000,2017-08-09 05:00:00
1668,53.3275,53.4,52.5675,52.5875,1218612,1502341200000,2017-08-10 05:00:00
1669,52.62,52.78685,52.5125,52.7525,1927088,1502427600000,2017-08-11 05:00:00
1670,53.125,53.6275,53.125,53.5625,324672,1502686800000,2017-08-14 05:00:00
1671,53.725,53.725,52.975,52.975,89632,1502773200000,2017-08-15 05:00:00
1672,53.1375,53.4297,53.0,53.1105,40152,1502859600000,2017-08-16 05:00:00
1673,52.975,53.1,52.0175,52.0175,65536,1502946000000,2017-08-17 05:00:00
1674,51.945,52.279975,51.68775,52.1075,83072,1503032400000,2017-08-18 05:00:00
1675,51.9975,52.195,51.78205,52.1225,130968,1503291600000,2017-08-21 05:00:00
1676,52.215,52.6475,52.215,52.6425,59080,1503378000000,2017-08-22 05:00:00
1677,52.215,52.55,52.215,52.36,36784,1503464400000,2017-08-23 05:00:00
1678,52.675,52.675,52.4,52.42,50888,1503550800000,2017-08-24 05:00:00
1679,52.61,52.6707,52.44775,52.5625,44184,1503637200000,2017-08-25 05:00:00
1680,52.6475,52.6875,52.41,52.6625,56892,1503896400000,2017-08-28 05:00:00
1681,52.25,52.76,52.214925,52.6775,69720,1503982800000,2017-08-29 05:00:00
1682,52.63,53.043875,52.63,52.97,82444,1504069200000,2017-08-30 05:00:00
1683,53.2,53.539025,53.2,53.45,119584,1504155600000,2017-08-31 05:00:00
1684,53.56,53.8575,53.56,53.8225,88800,1504242000000,2017-09-01 05:00:00
1685,53.735,53.87,53.0625,53.2325,99424,1504587600000,2017-09-05 05:00:00
1686,53.56,53.56,53.25345,53.4025,91764,1504674000000,2017-09-06 05:00:00
1687,53.4375,53.4375,53.025,53.1675,44748,1504760400000,2017-09-07 05:00:00
1688,53.0775,53.51,52.95775,53.2625,57728,1504846800000,2017-09-08 05:00:00
1689,53.6675,53.88835,53.6675,53.875,46004,1505106000000,2017-09-11 05:00:00
1690,53.98,54.2725,53.98,54.27,42496,1505192400000,2017-09-12 05:00:00
1691,54.225,54.433,54.199275,54.3925,47244,1505278800000,2017-09-13 05:00:00
1692,54.3725,54.454975,54.197525,54.3525,84660,1505365200000,2017-09-14 05:00:00
1693,54.1625,54.4975,54.1625,54.4825,41764,1505451600000,2017-09-15 05:00:00
1694,54.5325,54.9905,54.5325,54.94,32672,1505710800000,2017-09-18 05:00:00
1695,54.945,54.945,54.70525,54.7425,44940,1505797200000,2017-09-19 05:00:00
1696,54.8425,55.0,54.745,54.9375,35500,1505883600000,2017-09-20 05:00:00
1697,54.8975,55.053,54.7725,54.875,61956,1505970000000,2017-09-21 05:00:00
1698,54.8325,55.3075,54.8325,55.17875,106652,1506056400000,2017-09-22 05:00:00
1699,55.1325,55.267525,54.9276,55.24,55344,1506315600000,2017-09-25 05:00:00
1700,55.3775,55.56,55.307,55.4875,73708,1506402000000,2017-09-26 05:00:00
1701,55.7825,56.7775,55.7573,56.62,51544,1506488400000,2017-09-27 05:00:00
1702,56.62,56.83,56.4325,56.83,45144,1506574800000,2017-09-28 05:00:00
1703,56.8775,57.1052,56.85,56.9725,186544,1506661200000,2017-09-29 05:00:00
1704,57.1675,57.8875,57.132675,57.8875,164280,1506920400000,2017-10-02 05:00:00
1705,58.0475,58.0475,57.59495,57.93,164720,1507006800000,2017-10-03 05:00:00
1706,57.855,57.9948,57.6475,57.769,114176,1507093200000,2017-10-04 05:00:00
1707,57.8875,57.995,57.775,57.84,106952,1507179600000,2017-10-05 05:00:00
1708,57.8225,57.862475,57.550025,57.78,72816,1507266000000,2017-10-06 05:00:00
1709,57.835,57.89625,57.48125,57.55,53044,1507525200000,2017-10-09 05:00:00
1710,57.7375,57.8825,57.455,57.6475,96932,1507611600000,2017-10-10 05:00:00
1711,57.585,57.725,57.465,57.5375,65080,1507698000000,2017-10-11 05:00:00
1712,57.42,57.61365,57.2975,57.4525,96056,1507784400000,2017-10-12 05:00:00
1713,57.5675,57.610975,57.3275,57.3925,47228,1507870800000,2017-10-13 05:00:00
1714,57.435,57.5,57.2575,57.3575,41588,1508130000000,2017-10-16 05:00:00
1715,57.29,57.5313,57.095,57.12,49348,1508216400000,2017-10-17 05:00:00
1716,57.3525,57.68125,57.35,57.5375,42012,1508302800000,2017-10-18 05:00:00
1717,57.23,57.47,56.8775,57.47,88576,1508389200000,2017-10-19 05:00:00
1718,57.7425,57.8875,57.655,57.7175,59304,1508475600000,2017-10-20 05:00:00
1719,57.7925,57.795,57.3625,57.3625,54488,1508734800000,2017-10-23 05:00:00
1720,57.6075,57.81745,57.6075,57.7,44992,1508821200000,2017-10-24 05:00:00
1721,57.5625,57.6125,56.8725,57.2075,80944,1508907600000,2017-10-25 05:00:00
1722,57.34,57.5933,57.34,57.4825,35740,1508994000000,2017-10-26 05:00:00
1723,57.4875,57.9125,57.3339,57.89,41048,1509080400000,2017-10-27 05:00:00
1724,57.6975,57.6975,56.795,57.0775,76796,1509339600000,2017-10-30 05:00:00
1725,57.27,57.945,57.27,57.7225,47508,1509426000000,2017-10-31 05:00:00
1726,58.2325,58.2325,57.200925,57.42,90836,1509512400000,2017-11-01 05:00:00
1727,57.3975,57.3975,56.973375,57.3325,79144,1509598800000,2017-11-02 05:00:00
1728,57.08,57.08,56.795,56.9375,62776,1509685200000,2017-11-03 05:00:00
1729,56.98,57.1275,56.89,57.04,50816,1509948000000,2017-11-06 06:00:00
1730,57.0425,57.0425,56.1825,56.4075,85024,1510034400000,2017-11-07 06:00:00
1731,56.315,56.8075,56.235,56.725,102956,1510120800000,2017-11-08 06:00:00
1732,56.3725,56.4225,55.9538,56.35,52740,1510207200000,2017-11-09 06:00:00
1733,56.3,56.62,56.3,56.4366,65456,1510293600000,2017-11-10 06:00:00
1734,56.26,56.7425,56.26,56.67,63724,1510552800000,2017-11-13 06:00:00
1735,56.35,56.68,56.35,56.5725,80844,1510639200000,2017-11-14 06:00:00
1736,56.21,56.537,56.02225,56.415,127124,1510725600000,2017-11-15 06:00:00
1737,56.67,57.5425,56.67,57.3325,73108,1510812000000,2017-11-16 06:00:00
1738,57.2325,57.78,57.147525,57.5725,75752,1510898400000,2017-11-17 06:00:00
1739,57.705,58.1075,57.545025,58.02,62440,1511157600000,2017-11-20 06:00:00
1740,58.245,58.9275,58.245,58.898,63176,1511244000000,2017-11-21 06:00:00
1741,59.065,59.0725,58.735,58.735,66856,1511330400000,2017-11-22 06:00:00
1742,58.91,58.915,58.615,58.79,28112,1511503200000,2017-11-24 06:00:00
1743,58.9375,58.9972,58.4625,58.4825,51824,1511762400000,2017-11-27 06:00:00
1744,58.7525,59.485,58.58975,59.485,86644,1511848800000,2017-11-28 06:00:00
1745,59.7025,59.8125,59.56,59.7075,72124,1511935200000,2017-11-29 06:00:00
1746,60.1325,60.1325,59.53,59.7075,56836,1512021600000,2017-11-30 06:00:00
1747,59.6625,59.6625,57.9625,59.2375,96380,1512108000000,2017-12-01 06:00:00
1748,60.025,60.15875,59.1275,59.1275,59776,1512367200000,2017-12-04 06:00:00
1749,59.27,59.27,58.5375,58.5375,73732,1512453600000,2017-12-05 06:00:00
1750,58.5375,58.685,58.2825,58.395,99440,1512540000000,2017-12-06 06:00:00
1751,58.25,58.8919,58.25,58.6675,63272,1512626400000,2017-12-07 06:00:00
1752,58.92,58.947,58.5575,58.56,69888,1512712800000,2017-12-08 06:00:00
1753,58.5925,58.6625,58.29375,58.395,67040,1512972000000,2017-12-11 06:00:00
1754,58.6475,58.727475,58.32625,58.32625,89192,1513058400000,2017-12-12 06:00:00
1755,58.2625,58.9275,58.2625,58.6325,162088,1513144800000,2017-12-13 06:00:00
1756,58.75,58.875,58.0196,58.06375,86972,1513231200000,2017-12-14 06:00:00
1757,56.07,57.064075,55.837525,56.7375,212872,1513317600000,2017-12-15 06:00:00
1758,57.25,57.65,57.25,57.36,83380,1513576800000,2017-12-18 06:00:00
1759,57.5425,57.5425,56.926,57.0,85812,1513663200000,2017-12-19 06:00:00
1760,57.2175,57.269975,56.8975,57.0375,103048,1513749600000,2017-12-20 06:00:00
1761,57.1875,57.4075,57.17,57.22,99728,1513836000000,2017-12-21 06:00:00
1762,57.225,57.225,56.98375,57.035,94732,1513922400000,2017-12-22 06:00:00
1763,56.97,57.1425,56.97,57.06,77140,1514268000000,2017-12-26 06:00:00
1764,57.08,57.328625,56.99155,57.075,381044,1514354400000,2017-12-27 06:00:00
1765,57.15,57.3575,57.0488,57.3425,120060,1514440800000,2017-12-28 06:00:00
1766,57.4275,57.56595,56.8475,56.8475,144104,1514527200000,2017-12-29 06:00:00
1767,57.0975,57.34125,56.89745,57.0925,321748,1514872800000,2018-01-02 06:00:00
1768,57.2225,57.32,56.935,57.175,153496,1514959200000,2018-01-03 06:00:00
1769,57.4925,57.5887,57.1925,57.2475,115252,1515045600000,2018-01-04 06:00:00
1770,57.4425,57.66,57.2925,57.6075,286812,1515132000000,2018-01-05 06:00:00
1771,57.58,57.6825,57.1475,57.58,108960,1515391200000,2018-01-08 06:00:00
1772,57.7125,58.0,57.6446,57.82,102736,1515477600000,2018-01-09 06:00:00
1773,57.6875,57.6875,57.3775,57.6725,101748,1515564000000,2018-01-10 06:00:00
1774,57.78,58.660625,57.744925,58.6225,226588,1515650400000,2018-01-11 06:00:00
1775,58.665,59.1475,58.64575,58.8725,121400,1515736800000,2018-01-12 06:00:00
1776,59.11,59.415,58.243,58.3225,168152,1516082400000,2018-01-16 06:00:00
1777,58.6175,59.147,58.455,58.9975,123520,1516168800000,2018-01-17 06:00:00
1778,58.965,58.965,58.5775,58.645,179792,1516255200000,2018-01-18 06:00:00
1779,58.685,59.63,58.685,59.5675,180628,1516341600000,2018-01-19 06:00:00
1780,59.4875,59.6725,59.31425,59.6725,77024,1516600800000,2018-01-22 06:00:00
1781,59.675,59.91875,59.476775,59.9025,84680,1516687200000,2018-01-23 06:00:00
1782,60.01,60.0732,59.29,59.4625,81780,1516773600000,2018-01-24 06:00:00
1783,59.72,59.7775,59.21015,59.7775,72172,1516860000000,2018-01-25 06:00:00
1784,59.9925,60.03,59.659075,59.9875,99268,1516946400000,2018-01-26 06:00:00
1785,59.8725,60.0275,59.6925,59.7525,81884,1517205600000,2018-01-29 06:00:00
1786,59.28,59.559625,59.043,59.15,124516,1517292000000,2018-01-30 06:00:00
1787,59.43,59.665875,58.815,58.8875,90176,1517378400000,2018-01-31 06:00:00
1788,58.685,59.295,58.5675,59.2125,170688,1517464800000,2018-02-01 06:00:00
1789,58.8725,58.88875,58.0425,58.1025,224708,1517551200000,2018-02-02 06:00:00
1790,57.545,58.0375,55.89,55.89,186316,1517810400000,2018-02-05 06:00:00
1791,54.8675,56.695,54.2525,56.45,305796,1517896800000,2018-02-06 06:00:00
1792,56.415,56.725775,56.17275,56.435,113612,1517983200000,2018-02-07 06:00:00
1793,56.435,56.435,54.87125,54.87125,105352,1518069600000,2018-02-08 06:00:00
1794,55.22,55.7,53.68275,55.26,167860,1518156000000,2018-02-09 06:00:00
1795,55.31,56.17125,54.7875,55.86,84844,1518415200000,2018-02-12 06:00:00
1796,55.575,56.035,55.565,56.0,94684,1518501600000,2018-02-13 06:00:00
1797,55.5925,57.1055,55.5925,57.05,76320,1518588000000,2018-02-14 06:00:00
1798,57.51,57.685,57.103675,57.625,59760,1518674400000,2018-02-15 06:00:00
1799,57.53,57.9975,57.53,57.7125,85348,1518760800000,2018-02-16 06:00:00
1800,57.355,57.75,57.1125,57.285,91292,1519106400000,2018-02-20 06:00:00
1801,57.335,58.322425,57.335,57.6195,54252,1519192800000,2018-02-21 06:00:00
1802,57.805,58.0925,57.49,57.49,54536,1519279200000,2018-02-22 06:00:00
1803,57.88,58.235,57.605,58.235,54688,1519365600000,2018-02-23 06:00:00
1804,58.3925,58.6825,58.0425,58.6275,128556,1519624800000,2018-02-26 06:00:00
1805,58.625,58.7925,57.78,57.78,241880,1519711200000,2018-02-27 06:00:00
1806,57.885,57.885,56.785,56.785,58212,1519797600000,2018-02-28 06:00:00
1807,56.6775,57.114175,55.957525,56.4125,66116,1519884000000,2018-03-01 06:00:00
1808,55.9625,57.724975,55.9625,57.635,169868,1519970400000,2018-03-02 06:00:00
1809,57.4175,58.147575,57.23375,57.9375,50540,1520229600000,2018-03-05 06:00:00
1810,58.1175,58.6325,57.6199,58.61,174664,1520316000000,2018-03-06 06:00:00
1811,58.15,59.255,58.15,59.137875,62920,1520402400000,2018-03-07 06:00:00
1812,59.2975,59.47125,58.8775,59.2625,58636,1520488800000,2018-03-08 06:00:00
1813,59.5875,60.2975,59.495,60.245,152396,1520575200000,2018-03-09 06:00:00
1814,60.3775,60.54745,60.33,60.33,85496,1520830800000,2018-03-12 05:00:00
1815,60.61,60.625,60.05125,60.1575,70916,1520917200000,2018-03-13 05:00:00
1816,60.3725,60.45125,59.91,59.9975,60196,1521003600000,2018-03-14 05:00:00
1817,60.1675,60.1675,59.53785,59.715,47808,1521090000000,2018-03-15 05:00:00
1818,59.725,60.12875,59.725,60.07,57432,1521176400000,2018-03-16 05:00:00
1819,59.845,59.845,58.8425,59.3525,72060,1521435600000,2018-03-19 05:00:00
1820,59.505,59.69,59.3613,59.59,61152,1521522000000,2018-03-20 05:00:00
1821,59.5675,60.05,59.5675,59.76,66136,1521608400000,2018-03-21 05:00:00
1822,59.265,59.6226,58.5425,58.5425,64084,1521694800000,2018-03-22 05:00:00
1823,58.595,58.775,57.2775,57.285,110524,1521781200000,2018-03-23 05:00:00
1824,57.985,58.5525,57.46,58.5525,130856,1522040400000,2018-03-26 05:00:00
1825,58.785,58.785,57.43025,57.5275,111504,1522126800000,2018-03-27 05:00:00
1826,57.615,57.7575,57.17,57.51,84800,1522213200000,2018-03-28 05:00:00
1827,57.825,58.6225,57.66,58.145,156604,1522299600000,2018-03-29 05:00:00
1828,58.225,58.225,56.5325,56.81,590096,1522645200000,2018-04-02 05:00:00
1829,57.145,57.7325,57.0075,57.6325,217204,1522731600000,2018-04-03 05:00:00
1830,56.8725,58.45,56.8725,58.29,614844,1522818000000,2018-04-04 05:00:00
1831,58.755,58.9225,58.48625,58.885,99292,1522904400000,2018-04-05 05:00:00
1832,58.5075,58.795,57.375,57.8125,67664,1522990800000,2018-04-06 05:00:00
1833,58.1325,58.375,57.7125,57.715,139156,1523250000000,2018-04-09 05:00:00
1834,58.33,58.9305,58.2175,58.72,99856,1523336400000,2018-04-10 05:00:00
1835,58.4775,58.94375,58.25,58.845,91336,1523422800000,2018-04-11 05:00:00
1836,59.08,59.37855,59.08,59.1525,86928,1523509200000,2018-04-12 05:00:00
1837,59.335,59.335,58.696,58.8825,94572,1523595600000,2018-04-13 05:00:00
1838,59.135,59.695,58.9925,59.6775,85552,1523854800000,2018-04-16 05:00:00
1839,59.8375,60.39,59.8375,60.2425,2693240,1523941200000,2018-04-17 05:00:00
1840,60.295,60.6325,60.24,60.4725,695504,1524027600000,2018-04-18 05:00:00
1841,60.2125,60.2325,59.6325,59.82,131700,1524114000000,2018-04-19 05:00:00
1842,59.61,59.916,59.448,59.5725,94452,1524200400000,2018-04-20 05:00:00
1843,59.7175,59.73,59.26,59.4275,96524,1524459600000,2018-04-23 05:00:00
1844,59.66,59.7245,58.648325,58.9975,201504,1524546000000,2018-04-24 05:00:00
1845,59.0075,59.0075,58.4025,58.7625,318972,1524632400000,2018-04-25 05:00:00
1846,58.915,59.335,58.85375,59.105,111952,1524718800000,2018-04-26 05:00:00
1847,59.115,59.275,58.77855,58.89,85584,1524805200000,2018-04-27 05:00:00
1848,58.945,59.18025,58.37,58.385,108108,1525064400000,2018-04-30 05:00:00
1849,58.3475,58.8328,57.89125,58.7675,154244,1525150800000,2018-05-01 05:00:00
1850,58.6,59.1625,58.6,58.895,177896,1525237200000,2018-05-02 05:00:00
1851,58.6225,58.665,57.9375,58.5437,401392,1525323600000,2018-05-03 05:00:00
1852,58.355,59.545,58.1575,59.2625,79716,1525410000000,2018-05-04 05:00:00
1853,59.4275,59.9675,59.36,59.79,358280,1525669200000,2018-05-07 05:00:00
1854,59.7275,60.3425,59.7275,60.3425,83024,1525755600000,2018-05-08 05:00:00
1855,60.4875,60.63,59.98,60.4775,97692,1525842000000,2018-05-09 05:00:00
1856,60.55,61.0125,60.5375,60.9225,83584,1525928400000,2018-05-10 05:00:00
1857,60.9575,61.155,60.8,61.05,103756,1526014800000,2018-05-11 05:00:00
1858,61.2,61.365,60.651825,60.7425,102416,1526274000000,2018-05-14 05:00:00
1859,60.46,60.77,60.29,60.66,123872,1526360400000,2018-05-15 05:00:00
1860,60.7675,61.5825,60.7675,61.3875,553284,1526446800000,2018-05-16 05:00:00
1861,61.45,61.8475,61.45,61.7825,107020,1526533200000,2018-05-17 05:00:00
1862,61.9175,62.015,61.7275,61.95,134924,1526619600000,2018-05-18 05:00:00
1863,62.1375,62.4625,62.1375,62.435,173568,1526878800000,2018-05-21 05:00:00
1864,62.4975,62.5475,61.892975,61.892975,152840,1526965200000,2018-05-22 05:00:00
1865,61.77,62.1475,61.68805,62.105,215448,1527051600000,2018-05-23 05:00:00
1866,62.07,62.2146,61.6675,62.155,179108,1527138000000,2018-05-24 05:00:00
1867,62.015,62.27,62.01,62.12,134888,1527224400000,2018-05-25 05:00:00
1868,61.875,62.28375,61.6724,62.2275,100984,1527570000000,2018-05-29 05:00:00
1869,62.51,63.24,62.51,63.1175,202612,1527656400000,2018-05-30 05:00:00
1870,63.06,63.1525,62.40045,62.5,179708,1527742800000,2018-05-31 05:00:00
1871,62.9125,63.1875,62.731625,63.0325,127384,1527829200000,2018-06-01 05:00:00
1872,63.2725,63.73,63.117425,63.73,111492,1528088400000,2018-06-04 05:00:00
1873,63.72,64.2525,63.6825,64.2525,200232,1528174800000,2018-06-05 05:00:00
1874,64.2025,64.6475,64.16,64.6475,143216,1528261200000,2018-06-06 05:00:00
1875,64.625,64.625,63.834425,64.09,232784,1528347600000,2018-06-07 05:00:00
1876,64.0975,64.4825,64.09,64.47,124920,1528434000000,2018-06-08 05:00:00
1877,64.5,64.7,64.355,64.5675,112176,1528693200000,2018-06-11 05:00:00
1878,64.665,64.8666,64.49625,64.765,209956,1528779600000,2018-06-12 05:00:00
1879,64.98,65.01,64.46,64.57,118415,1528866000000,2018-06-13 05:00:00
1880,64.7,64.89,64.41,64.86,131928,1528952400000,2018-06-14 05:00:00
1881,64.5,65.0,64.45,65.0,118133,1529038800000,2018-06-15 05:00:00
1882,64.57,65.09,64.37,65.09,129145,1529298000000,2018-06-18 05:00:00
1883,64.68,64.97,64.08,64.96,205964,1529384400000,2018-06-19 05:00:00
1884,65.31,65.52,65.0,65.42,197439,1529470800000,2018-06-20 05:00:00
1885,65.47,65.5423,64.66,64.84,168901,1529557200000,2018-06-21 05:00:00
1886,65.05,65.24,64.32,64.57,127168,1529643600000,2018-06-22 05:00:00
1887,64.41,64.41,63.08,63.44,295705,1529902800000,2018-06-25 05:00:00
1888,63.53,64.1985,63.4,63.96,93591,1529989200000,2018-06-26 05:00:00
1889,64.07,64.139,62.8948,62.92,127661,1530075600000,2018-06-27 05:00:00
1890,62.91,63.41,62.6101,63.29,171060,1530162000000,2018-06-28 05:00:00
1891,63.52,63.74,63.2,63.2,140101,1530248400000,2018-06-29 05:00:00
1892,62.89,63.93,62.73,63.93,1091759,1530507600000,2018-07-02 05:00:00
1893,64.11,64.26,63.865,63.99,121670,1530594000000,2018-07-03 05:00:00
1894,64.4,64.77,63.951,64.77,259200,1530766800000,2018-07-05 05:00:00
1895,64.85,65.43,64.75,65.35,245031,1530853200000,2018-07-06 05:00:00
1896,65.59,65.74,65.368,65.74,266675,1531112400000,2018-07-09 05:00:00
1897,65.77,65.88,65.0832,65.42,323942,1531198800000,2018-07-10 05:00:00
1898,65.1,65.5,65.0,65.02,252586,1531285200000,2018-07-11 05:00:00
1899,65.38,65.6,64.8497,65.43,282620,1531371600000,2018-07-12 05:00:00
1900,65.51,65.83,65.35,65.39,156561,1531458000000,2018-07-13 05:00:00
1901,65.41,65.5,64.905,65.16,133997,1531717200000,2018-07-16 05:00:00
1902,65.11,65.7404,65.11,65.67,147071,1531803600000,2018-07-17 05:00:00
1903,65.66,65.97,65.3588,65.93,113241,1531890000000,2018-07-18 05:00:00
1904,65.82,66.45,65.671,66.41,111803,1531976400000,2018-07-19 05:00:00
1905,66.4,66.53,66.1806,66.23,127963,1532062800000,2018-07-20 05:00:00
1906,66.1,66.42,65.865,66.28,132556,1532322000000,2018-07-23 05:00:00
1907,66.55,66.72,65.12,65.48,476192,1532408400000,2018-07-24 05:00:00
1908,65.46,65.75,65.1554,65.75,135855,1532494800000,2018-07-25 05:00:00
1909,65.82,66.71,65.82,66.51,149553,1532581200000,2018-07-26 05:00:00
1910,66.61,66.75,65.0835,65.31,121995,1532667600000,2018-07-27 05:00:00
1911,65.24,65.3892,64.54,64.62,144446,1532926800000,2018-07-30 05:00:00
1912,64.73,65.7843,64.73,65.56,108737,1533013200000,2018-07-31 05:00:00
1913,65.6,65.8991,65.23,65.74,153226,1533099600000,2018-08-01 05:00:00
1914,65.51,66.61,65.51,66.54,545828,1533186000000,2018-08-02 05:00:00
1915,66.63,66.85,65.9842,66.29,194962,1533272400000,2018-08-03 05:00:00
1916,66.3,66.88,66.1519,66.88,149921,1533531600000,2018-08-06 05:00:00
1917,67.1,67.36,67.0,67.14,160518,1533618000000,2018-08-07 05:00:00
1918,67.16,67.16,66.4952,66.87,142296,1533704400000,2018-08-08 05:00:00
1919,66.8,67.24,66.8,66.97,130099,1533790800000,2018-08-09 05:00:00
1920,66.63,67.31,66.55,66.94,97987,1533877200000,2018-08-10 05:00:00
1921,66.96,67.2,66.35,66.55,218198,1534136400000,2018-08-13 05:00:00
1922,66.69,67.47,66.65,67.35,310603,1534222800000,2018-08-14 05:00:00
1923,67.07,67.23,66.31,66.64,233329,1534309200000,2018-08-15 05:00:00
1924,66.9,67.45,66.815,67.24,199411,1534395600000,2018-08-16 05:00:00
1925,67.09,67.67,66.948,67.65,134834,1534482000000,2018-08-17 05:00:00
1926,67.79,67.8899,67.3352,67.69,141781,1534741200000,2018-08-20 05:00:00
1927,67.87,68.76,67.8664,68.53,200725,1534827600000,2018-08-21 05:00:00
1928,68.49,68.8,68.31,68.75,482518,1534914000000,2018-08-22 05:00:00
1929,68.76,68.9792,68.5,68.65,123126,1535000400000,2018-08-23 05:00:00
1930,68.78,69.08,68.74,69.02,105203,1535086800000,2018-08-24 05:00:00
1931,69.22,69.675,69.21,69.29,168643,1535346000000,2018-08-27 05:00:00
1932,69.45,69.5,69.0,69.33,217657,1535432400000,2018-08-28 05:00:00
1933,69.35,69.55,69.0905,69.46,214774,1535518800000,2018-08-29 05:00:00
1934,69.36,69.7912,69.2286,69.45,197715,1535605200000,2018-08-30 05:00:00
1935,69.25,70.0,69.25,69.93,168949,1535691600000,2018-08-31 05:00:00
1936,69.79,69.83,69.099,69.66,220116,1536037200000,2018-09-04 05:00:00
1937,69.58,69.58,68.7001,69.47,206604,1536123600000,2018-09-05 05:00:00
1938,69.54,69.6284,68.9701,69.1,102961,1536210000000,2018-09-06 05:00:00
1939,68.9,69.33,68.6,68.87,135616,1536296400000,2018-09-07 05:00:00
1940,69.14,69.37,68.97,69.11,281088,1536555600000,2018-09-10 05:00:00
1941,68.94,69.3799,68.73,69.12,216072,1536642000000,2018-09-11 05:00:00
1942,68.99,68.99,68.28,68.78,319767,1536728400000,2018-09-12 05:00:00
1943,69.01,69.14,68.67,68.78,217885,1536814800000,2018-09-13 05:00:00
1944,68.85,69.51,68.8001,69.47,128949,1536901200000,2018-09-14 05:00:00
1945,69.46,69.51,68.49,68.55,107037,1537160400000,2018-09-17 05:00:00
1946,68.72,68.99,68.6346,68.81,140810,1537246800000,2018-09-18 05:00:00
1947,68.81,68.9,68.01,68.17,177060,1537333200000,2018-09-19 05:00:00
1948,68.45,68.67,68.1403,68.67,243175,1537419600000,2018-09-20 05:00:00
1949,68.67,68.9382,68.1389,68.21,158214,1537506000000,2018-09-21 05:00:00
1950,67.98,68.0,67.39,67.74,240004,1537765200000,2018-09-24 05:00:00
1951,67.82,67.989,67.6456,67.8,170884,1537851600000,2018-09-25 05:00:00
1952,67.88,67.88,67.0511,67.16,146961,1537938000000,2018-09-26 05:00:00
1953,67.27,67.51,67.0706,67.25,200637,1538024400000,2018-09-27 05:00:00
1954,67.08,67.67,67.0,67.5,125013,1538110800000,2018-09-28 05:00:00
1955,67.69,67.96,66.3001,66.43,1141388,1538370000000,2018-10-01 05:00:00
1956,66.3,66.4401,65.5701,65.65,338914,1538456400000,2018-10-02 05:00:00
1957,65.81,66.4689,65.682,66.2,233010,1538542800000,2018-10-03 05:00:00
1958,66.06,66.06,64.95,65.23,119047,1538629200000,2018-10-04 05:00:00
1959,65.22,65.38,63.755,64.32,4742134,1538715600000,2018-10-05 05:00:00
1960,64.19,64.35,63.45,63.99,607140,1538974800000,2018-10-08 05:00:00
1961,63.91,64.2399,63.56,63.65,784314,1539061200000,2018-10-09 05:00:00
1962,63.5,63.52,61.74,61.82,401503,1539147600000,2018-10-10 05:00:00
1963,61.55,62.23,60.59,60.59,777144,1539234000000,2018-10-11 05:00:00
1964,61.47,61.6973,59.99,60.54,280679,1539320400000,2018-10-12 05:00:00
1965,60.41,61.185,60.26,60.77,172073,1539579600000,2018-10-15 05:00:00
1966,61.23,62.78,60.8275,62.61,140316,1539666000000,2018-10-16 05:00:00
1967,62.57,62.57,61.58,62.36,698992,1539752400000,2018-10-17 05:00:00
1968,62.14,62.22,60.926,61.21,230855,1539838800000,2018-10-18 05:00:00
1969,61.37,61.6348,60.2599,60.5,366626,1539925200000,2018-10-19 05:00:00
